,username_mittente,id_mittente,username_ricevente,id_ricevente,semestre,weights
3549,enlightened_d,2619616625,TheDemocrats,14377605,4,0.0
3550,enlightened_d,2619616625,boutiquedebella,255312038,4,0.0
3551,enlightened_d,2619616625,ladylei,16049108,4,0.0
3552,enlightened_d,2619616625,legsLilly,1431838403184586755,4,0.0
3553,ereillyt,2612106050,samjmintz,393153088,4,0.0
3554,ericfortess,1311295591369113600,ReallyAmerican1,767788995962998784,4,0.0
3555,ericjafmn,39824470,AliVelshi,16378486,4,0.0
3556,ericjafmn,39824470,IlhanMN,783792992,4,0.0
3557,ericjafmn,39824470,JoeBiden,939091,4,0.0
3558,ericjafmn,39824470,People4Bernie,3141672447,4,0.0
3559,ericjafmn,39824470,PramilaJayapal,193441812,4,0.0
3560,ericjafmn,39824470,Sen_JoeManchin,234374703,4,0.0
3561,ericjafmn,39824470,TheHillOpinion,2516164608,4,0.0
3562,ericjafmn,39824470,daveweigel,13524182,4,0.0
3563,ericjafmn,39824470,notsofiacoppola,1888863307,4,0.0
3564,ericjafmn,39824470,thehill,1917731,4,0.0
3565,erikcaata,1075954462018027520,Public_Citizen,14335586,4,0.0
3566,erstwhilian,965138012,SkyNews,7587032,4,0.0
3567,estergrensue,1021919009002991616,Lauren01434817,1386074534999068675,4,0.0
3568,estergrensue,1021919009002991616,jjb0261,755063780720205824,4,0.0
3569,ethbalon,1524537697,AlemayehuGK,128826335,4,0.0
3570,ethbalon,1524537697,ReutersAfrica,25387183,4,0.0
3571,ethbalon,1524537697,SecBlinken,1350150750966603777,4,0.0
3572,ethbalon,1524537697,UN,14159148,4,0.0
3573,energy_tidbits,1029087530996494337,ziannlum,235463144,4,0.0
3574,energy_tidbits,1029087530996494337,bjlefebvre,47184279,4,0.0
3575,emmelago,1388378971641896960,batten_von,1352456092106821634,4,0.0
3576,ellencorley,21051202,CAARPRNow,1377947881,4,0.0
3577,edenfieldpl,3418384394,kimmiintx,34813109,4,0.0
3578,edenfieldpl,3418384394,seanhannity,41634520,4,0.0
3579,edward6633,1014694240000110593,AOC,138203134,4,0.0
3580,ehorchuck,1301375974416592896,JakeSullivan46,1356782857549676544,4,0.0
3581,ejnyamogo,1110124183,StandardKenya,53037279,4,0.0
3582,electromen82,2815053037,Shellie_Ratliff,1266044410149703680,4,0.0
3583,elegaspifrias,316812462,samuel_garcias,258973851,4,0.0
3584,elitnidukljanin,1222619677186240513,DritanAbazovic,1610873010,4,0.0
3585,elizabe48619130,1407830596831698944,GOPChairwoman,2353605901,4,0.0
3586,elizabe48619130,1407830596831698944,MeghanMcCain,23176276,4,0.0
3587,elizabeth_d_24,1292226456668508164,POTUS,1349149096909668363,4,0.0
3588,elleceey2,1369921554755194880,GOP,11134252,4,0.0
3589,ellencorley,21051202,JMilesColeman,92985745,4,0.0
3590,emmelago,1388378971641896960,POTUS,1349149096909668363,4,0.0
3591,ellencorley,21051202,jeremyrut,21722326,4,0.0
3592,ellencorley,21051202,ntorok4,1083528651600265218,4,0.0
3593,elnurrik1,982616583129436161,BorisJohnson,3131144855,4,0.0
3594,elnurrik1,982616583129436161,POTUS,1349149096909668363,4,0.0
3595,elnurrik3,1172766864268832769,BorisJohnson,3131144855,4,0.0
3596,elnurrik3,1172766864268832769,NorwayMFA,966113328,4,0.0
3597,elnurrik3,1172766864268832769,StateDept,9624742,4,0.0
3598,elnurrik3,1172766864268832769,TerryMcAuliffe,19471123,4,0.0
3599,elnurrik3,1172766864268832769,googlemaps,31311757,4,0.0
3600,elumos,186606966,EoinHiggins_,277880167,4,0.0
3601,emilymerjan1,934986610567008258,FoxNews,1367531,4,0.0
3602,emmelago,1388378971641896960,PMEthiopia,1059015168263417858,4,0.0
3603,ethbalon,1524537697,USUN,249677516,4,0.0
3604,ethbalon,1524537697,markc_anderson,323954578,4,0.0
3605,ethbalon,1524537697,politico,9300262,4,0.0
3606,fatukoroma6,1381624831284756482,BlackspotUg,1190667033412866048,4,0.0
3607,eyesonfoxorg,117327100,TheOnion,14075928,4,0.0
3608,eyesonfoxorg,117327100,bannerite,19088288,4,0.0
3609,eyesonfoxorg,117327100,danielmarans,133081348,4,0.0
3610,eyesonfoxorg,117327100,diatribestress,1049010378,4,0.0
3611,eyesonfoxorg,117327100,timkaine,172858784,4,0.0
3612,fact72based,758365994742145024,POTUS,1349149096909668363,4,0.0
3613,fact72based,758365994742145024,PamKeithFL,2966770391,4,0.0
3614,factandrumor,289186412,USAS_WW1,95708774,4,0.0
3615,factandrumor,289186412,WalshFreedom,236487888,4,0.0
3616,famousmred2,1061472944726138882,WalshFreedom,236487888,4,0.0
3617,famousmred2,1061472944726138882,joerogan,18208354,4,0.0
3618,fantastics__12,1402108969628311552,charlieputh,15945351,4,0.0
3619,fatukoroma6,1381624831284756482,PoliceUg,728192225490915328,4,0.0
3620,eyesonfoxorg,117327100,PressSec,1349170292564905988,4,0.0
3621,fdecenso,528607525,Heritage,10168082,4,0.0
3622,fedupmarine1775,34831965,Thecrooklynn,490743812,4,0.0
3623,fedupmarine1775,34831965,itskerrii,3158470088,4,0.0
3624,fellwockperry,1331021380020817928,Fight4Assange,1398007101159481344,4,0.0
3625,fellwockperry,1331021380020817928,billm9,25924647,4,0.0
3626,fellwockperry,1331021380020817928,ggreenwald,16076032,4,0.0
3627,fellwockperry,1331021380020817928,kgosztola,15808218,4,0.0
3628,fergie672,981515215,nicholsevansfan,101154562,4,0.0
3629,fight4assange,1398007101159481344,CIA,2359926157,4,0.0
3630,fight4assange,1398007101159481344,DOJNatSec,1168922728763727877,4,0.0
3631,fight4assange,1398007101159481344,JoeBiden,939091,4,0.0
3632,fight4assange,1398007101159481344,khrafnsson,126055530,4,0.0
3633,eyesonfoxorg,117327100,TerryMcAuliffe,19471123,4,0.0
3634,eyesonfoxorg,117327100,NoBigGovDuh,260848405,4,0.0
3635,ethiopiahailey,1229440105527554052,ChadGilmartinCA,938758536938557440,4,0.0
3636,evasiu21,907419378961940480,TheDemocrats,14377605,4,0.0
3637,ethiopiahailey,1229440105527554052,PressSec,1349170292564905988,4,0.0
3638,ethiopiawit,34452128,POTUS,1349149096909668363,4,0.0
3639,ethiopiawit,34452128,PowerUSAID,1382337056412733443,4,0.0
3640,ethiopiawit,34452128,USAID,36683668,4,0.0
3641,etsehiwotgirma1,1421798961162117120,AbiyAhmedAli,1168167671151628290,4,0.0
3642,etsehiwotgirma1,1421798961162117120,SecBlinken,1350150750966603777,4,0.0
3643,etsehiwotgirma1,1421798961162117120,breaking_bre,1239255992925380610,4,0.0
3644,evangelistmdyal,1222925958010765312,AngelWarrior320,1518745364970582016,4,0.0
3645,evangelistmdyal,1222925958010765312,WhiteHouse,1323730225067339784,4,0.0
3646,evangelistmdyal,1222925958010765312,seanhannity,41634520,4,0.0
3647,evasiu21,907419378961940480,NATO,83795099,4,0.0
3648,evasiu21,907419378961940480,SecBlinken,1350150750966603777,4,0.0
3649,evasiu21,907419378961940480,anneapplebaum,297100174,4,0.0
3650,eyesonfoxorg,117327100,MarkWarner,7429102,4,0.0
3651,evolvingmanlbv,701208785331875840,MaryMargOlohan,955955001876254720,4,0.0
3652,ewrock24,306463396,LoganDobson,97371315,4,0.0
3653,ewrock24,306463396,ThePowersThatBe,50376557,4,0.0
3654,ex_cult,1160449100828950529,The3rdFinger,1214778698999615489,4,0.0
3655,ex_cult,1160449100828950529,bennyjohnson,15212187,4,0.0
3656,exmooron,1360222123030175745,EMA_News,116716199,4,0.0
3657,exmooron,1360222123030175745,laurieallee,18053163,4,0.0
3658,exmooron,1360222123030175745,rubic3n,1102671699424825344,4,0.0
3659,eyesonfoxorg,117327100,CNNPolitics,13850422,4,0.0
3660,eyesonfoxorg,117327100,Dekinblus,23339292,4,0.0
3661,eyesonfoxorg,117327100,EricBoehlert,34643610,4,0.0
3662,eyesonfoxorg,117327100,FoxNews,1367531,4,0.0
3663,edenfieldpl,3418384394,TuckerCarlson,22703645,4,0.0
3664,edenfieldpl,3418384394,StandPortland,960630412220366848,4,0.0
3665,edenfieldpl,3418384394,SanskritSand,1208103779666513921,4,0.0
3666,doohickey1040,807758002988187649,Liz_Wheeler,264361128,4,0.0
3667,djck_live,1279594202,ACEurasia,1219676953,4,0.0
3668,djck_live,1279594202,AtlanticCouncil,18267548,4,0.0
3669,djck_live,1279594202,TomRtweets,55246869,4,0.0
3670,djck_live,1279594202,melindaharing,550689009,4,0.0
3671,djsimpli,325919770,RNCResearch,55329156,4,0.0
3672,dmerdoc1,198805220,DailyCaller,39308549,4,0.0
3673,don_1312,821558078558654465,newsmax,20545835,4,0.0
3674,don_conlan,1435668744823574530,Reuters,1652541,4,0.0
3675,donaldjerktrump,748185451782094848,kyrstensinema,20747881,4,0.0
3676,donf0615,3084572320,Jim_Jordan,18166778,4,0.0
3677,donf0615,3084572320,catturd2,1043185714437992449,4,0.0
3678,donnadefazio,2355405295,middleageriot,774445533008191488,4,0.0
3679,doohickey1040,807758002988187649,SebGorka,2417586104,4,0.0
3680,dimo84365952,1352759571291533313,JenkwoodWoodard,4808585680,4,0.0
3681,doolinwoman,872296262476812288,julie_kelly2,2852597261,4,0.0
3682,doolinwoman,872296262476812288,thehill,1917731,4,0.0
3683,doriepietrzak,70555374,Acyn,16635277,4,0.0
3684,doriepietrzak,70555374,DENISEWALKERinD,1362607921020952580,4,0.0
3685,dorothybeach,16621072,sarahkendzior,47475039,4,0.0
3686,dougbmd,249948415,PressSec,1349170292564905988,4,0.0
3687,dougbmd,249948415,thehill,1917731,4,0.0
3688,dp3894,94340749,RealLucyLawless,487412249,4,0.0
3689,dp3894,94340749,SDonziger,2826804048,4,0.0
3690,dp3894,94340749,tedlieu,21059255,4,0.0
3691,dr_asrat,295797876,AmbassadorRice,820378690920058880,4,0.0
3692,dr_asrat,295797876,DanielsonKassa1,1366178407147581443,4,0.0
3693,discangirl,39557537,SenRonJohnson,233737858,4,0.0
3694,dimo84365952,1352759571291533313,45rapeKatieJohn,1420529744311988233,4,0.0
3695,dr_asrat,295797876,EugenePuryear,1658279324,4,0.0
3696,depuy_kevin,1367312820182921216,brandonbrown_68,54937176,4,0.0
3697,delvecchiof,340601348,POTUS,1349149096909668363,4,0.0
3698,delvecchiof,340601348,josh_wingrove,164075542,4,0.0
3699,delvecchiof,340601348,shearm,14552725,4,0.0
3700,dematadore,2754087252,murtazasolangi,37641696,4,0.0
3701,democracy_2022,1308267623327518725,JENFL23,1152568187097100288,4,0.0
3702,demproductions2,415053394,robreiner,738080573365702657,4,0.0
3703,demscorruptlia1,1369189153070530560,Rotski,19438387,4,0.0
3704,depuy_kevin,1367312820182921216,DanScavino,620571475,4,0.0
3705,depuy_kevin,1367312820182921216,DonaldJTrumpJr,39344374,4,0.0
3706,depuy_kevin,1367312820182921216,Gutfeldfox,3195591187,4,0.0
3707,depuy_kevin,1367312820182921216,TheHitmanTony,1315783595164946441,4,0.0
3708,depuy_kevin,1367312820182921216,barstoolsports,22637974,4,0.0
3709,depuy_kevin,1367312820182921216,seanhannity,41634520,4,0.0
3710,didou,5932762,maiamimi,25926296,4,0.0
3711,derikv,24061160,GlennYoungkin,1276048330586537985,4,0.0
3712,derikv,24061160,TokenWasp,322961092,4,0.0
3713,detous,85504593,HonorTheEarth,42660183,4,0.0
3714,detous,85504593,SDonziger,2826804048,4,0.0
3715,devoe1117,1365067066831757314,Angry_Staffer,848148994102611969,4,0.0
3716,diabolic76,73622023,SenatorDurbin,247334603,4,0.0
3717,diabolic76,73622023,immivoice,49187581,4,0.0
3718,dianeg451,1385440759877443590,CiuroKathryn,1041192205052862464,4,0.0
3719,dianeg451,1385440759877443590,SpeakerPelosi,15764644,4,0.0
3720,dianeglazier2,1445407356356022273,WhiteHouse,1323730225067339784,4,0.0
3721,diawaraousm,737679419549044737,_whitneywebb,765241482974470144,4,0.0
3722,didou,5932762,RodRose2,329931732,4,0.0
3723,dr_asrat,295797876,EA_DevCouncil,957491828948791296,4,0.0
3724,dr_asrat,295797876,JacksonLeeTX18,80612021,4,0.0
3725,edenfieldpl,3418384394,MapleSyru_p,266173732,4,0.0
3726,eagletallion,1718851110,ATT,14620190,4,0.0
3727,drwavesportcd1,1646145848,USRepGaryPalmer,2861616083,4,0.0
3728,drwavesportcd1,1646145848,cnnbrk,428333,4,0.0
3729,duckpandemic,1374787299808972800,BCTGM,393525670,4,0.0
3730,duckpandemic,1374787299808972800,RickSmithShow,40145940,4,0.0
3731,duckpandemic,1374787299808972800,WBAI,204827483,4,0.0
3732,ducotekaren,2940160490,DonaldJTrumpJr,39344374,4,0.0
3733,ducotekaren,2940160490,GregAbbott_TX,90651198,4,0.0
3734,ducotekaren,2940160490,SenTedCruz,1074480192,4,0.0
3735,dylan0302,2505134383,JoeBiden,939091,4,0.0
3736,dylan0302,2505134383,davidaxelrod,244655353,4,0.0
3737,dznet,48827911,Jerusalem_Post,19489239,4,0.0
3738,dznet,48827911,business,34713362,4,0.0
3739,eagletallion,1718851110,ctallion23,395628526,4,0.0
3740,drufause,46597758,DiamondandSilk,2908170952,4,0.0
3741,eaglewi75749618,1012105353612279808,bpolitics,564111558,4,0.0
3742,eaglewi75749618,1012105353612279808,kbolongaro,244364964,4,0.0
3743,earlworthington,22394806,kaitlancollins,180107694,4,0.0
3744,eastern_gate,1393058834902515716,meena,574795929,4,0.0
3745,ecartsonis,293302111,MarshaBlackburn,278145569,4,0.0
3746,eddieallen,18196811,BobSellersTV,410142075,4,0.0
3747,eddieallen,18196811,HeatherChilders,220081296,4,0.0
3748,eddieallen,18196811,RandPaul,216881337,4,0.0
3749,eddieallen,18196811,newsmax,20545835,4,0.0
3750,edenfieldpl,3418384394,BrennerBrief,937362823,4,0.0
3751,edenfieldpl,3418384394,DonaldJTrumpJr,39344374,4,0.0
3752,edenfieldpl,3418384394,JessieJaneDuff,478855762,4,0.0
3753,drwavesportcd1,1646145848,TomthunkitsMind,289118612,4,0.0
3754,dropsquad_52,1376890646879825924,petty_gw,1448814329395023879,4,0.0
3755,dr_asrat,295797876,JamalMOsman,210561720,4,0.0
3756,drabumenila,1312341782676475905,TarekFatah,17537467,4,0.0
3757,dr_asrat,295797876,NeaminZeleke,4077439067,4,0.0
3758,dr_asrat,295797876,PowerUSAID,1382337056412733443,4,0.0
3759,dr_asrat,295797876,RepGregoryMeeks,22812754,4,0.0
3760,dr_asrat,295797876,RepKarenBass,239949176,4,0.0
3761,dr_asrat,295797876,SecBlinken,1350150750966603777,4,0.0
3762,dr_asrat,295797876,SenatorMenendez,18695134,4,0.0
3763,dr_asrat,295797876,USAmbUN,1354525155238801413,4,0.0
3764,dr_asrat,295797876,USEmbassyAddis,2438067822,4,0.0
3765,dr_asrat,295797876,breaking_bre,1239255992925380610,4,0.0
3766,dr_asrat,295797876,marclamonthill,20068679,4,0.0
3767,dr_waqas_iqbal,190406136,RT_com,64643056,4,0.0
3768,drabumenila,1312341782676475905,BBCYaldaHakim,27831488,4,0.0
3769,drbianca84,633843393,brianlilley,23865085,4,0.0
3770,dropsquad_52,1376890646879825924,TracyfromCinti,134869444,4,0.0
3771,dreamyluz,484953261,JoeConchaTV,245441097,4,0.0
3772,dreamyluz,484953261,atensnut,22677397,4,0.0
3773,dreyfus_michael,1123641386,SpeakerPelosi,15764644,4,0.0
3774,dreyfus_michael,1123641386,thehill,1917731,4,0.0
3775,drjohncav,2968166356,VickiKennedyMA,2800137630,4,0.0
3776,drmaturin1802,1454948632176873472,sarasadhwani,31354463,4,0.0
3777,dropsquad_52,1376890646879825924,ARaispeaks,945806509354704897,4,0.0
3778,dropsquad_52,1376890646879825924,CinDigitalMedia,910556021776674817,4,0.0
3779,dropsquad_52,1376890646879825924,GlennFromMason,431115157,4,0.0
3780,dropsquad_52,1376890646879825924,IngrahamAngle,50769180,4,0.0
3781,dropsquad_52,1376890646879825924,Nathaniveytv,28034473,4,0.0
3782,dropsquad_52,1376890646879825924,PamRam228,794803926,4,0.0
3783,fight4assange,1398007101159481344,wikileaks,16589206,4,0.0
3784,finchhaven,85844581,AFP,380648579,4,0.0
3785,finchhaven,85844581,JoshuaADouglas,541174362,4,0.0
3786,graciesua,189244866,dunquetusei,47193058,4,0.0
3787,googleexpertuk,42034114,sheba_beta,851269020070232065,4,0.0
3788,googleexpertuk,42034114,srodan,239806318,4,0.0
3789,googleexpertuk,42034114,susybotello,100416998,4,0.0
3790,googleexpertuk,42034114,twovizthink,1867379365,4,0.0
3791,googleexpertuk,42034114,zophilpott,25278345,4,0.0
3792,got_leader,1013084374357725184,VegasStrong13,1325834673667256320,4,0.0
3793,got_leader,1013084374357725184,mmpadellan,1640929196,4,0.0
3794,gothconsrvative,1453487829254873090,tribelaw,4091551984,4,0.0
3795,governinprose,328638532,DavidSoaresNY,426085807,4,0.0
3796,governinprose,328638532,NRA,21829541,4,0.0
3797,governinprose,328638532,POTUS,1349149096909668363,4,0.0
3798,governinprose,328638532,SoupandtheCity,168130776,4,0.0
3799,grampakong,4112391375,FoxNews,1367531,4,0.0
3800,googleexpertuk,42034114,healthertainer,3997549827,4,0.0
3801,grandmomliza,1178927534345465857,gantzbe,1082167187006242817,4,0.0
3802,greenpartyofnj,117465176,ggreenwald,16076032,4,0.0
3803,gregcrennan,1241943431590465537,TPostMillennial,896731633704947712,4,0.0
3804,gregoryglake,979389638422028288,Liz_Cheney,98471035,4,0.0
3805,gregoryglake,979389638422028288,NYDailyNews,9763482,4,0.0
3806,gregoryglake,979389638422028288,POTUS,1349149096909668363,4,0.0
3807,gregoryglake,979389638422028288,RepKinzinger,219429281,4,0.0
3808,gregoryglake,979389638422028288,news___online,410897716,4,0.0
3809,grtamericanovel,147242475,RoKhanna,771152516,4,0.0
3810,guardian_elite,199056422,FAIRImmigration,18956212,4,0.0
3811,guardian_elite,199056422,JudiciaryGOP,1131917492,4,0.0
3812,guardian_elite,199056422,Michael_Yon,56443453,4,0.0
3813,googleexpertuk,42034114,iBuseGedik,2215988207,4,0.0
3814,googleexpertuk,42034114,fawcettsociety,20977851,4,0.0
3815,guardian_elite,199056422,RealOmarNavarro,248113252,4,0.0
3816,googleexpertuk,42034114,MarshaCollier,14262772,4,0.0
3817,googleexpertuk,42034114,FiLiA_charity,539322301,4,0.0
3818,googleexpertuk,42034114,FloEshalomi,20763907,4,0.0
3819,googleexpertuk,42034114,FoodfanStockpt,211563503,4,0.0
3820,googleexpertuk,42034114,HelenPankhurst,292261462,4,0.0
3821,googleexpertuk,42034114,HiboWardere,2746664091,4,0.0
3822,googleexpertuk,42034114,HousingFirstUK,898824456864485376,4,0.0
3823,googleexpertuk,42034114,InspiringSTEM_N,996756833586024448,4,0.0
3824,googleexpertuk,42034114,JacquelineTate_,986761796781359105,4,0.0
3825,googleexpertuk,42034114,KeYouth4sdgs,1000963308885823489,4,0.0
3826,googleexpertuk,42034114,LevyOldLibrary,849938369157136384,4,0.0
3827,googleexpertuk,42034114,LisaRingGA01,878006456548810752,4,0.0
3828,googleexpertuk,42034114,LoperfidoFranco,1239536999998128128,4,0.0
3829,googleexpertuk,42034114,MitraMotamed,1095004833751486470,4,0.0
3830,googleexpertuk,42034114,dbgrinberg,2402144976,4,0.0
3831,googleexpertuk,42034114,MrsEdithRigby,829208994204024832,4,0.0
3832,googleexpertuk,42034114,PankhurstCentre,481313819,4,0.0
3833,googleexpertuk,42034114,RobertoValentUN,363341250,4,0.0
3834,googleexpertuk,42034114,SAINTFAN1918,2192708766,4,0.0
3835,googleexpertuk,42034114,SoyCibelino,257053584,4,0.0
3836,googleexpertuk,42034114,UKParliament,6467332,4,0.0
3837,googleexpertuk,42034114,UNWatch,83435676,4,0.0
3838,googleexpertuk,42034114,WendyESlater,3251639429,4,0.0
3839,googleexpertuk,42034114,amsafavi,370271915,4,0.0
3840,googleexpertuk,42034114,amyklobuchar,33537967,4,0.0
3841,googleexpertuk,42034114,charlotteh71,631269561,4,0.0
3842,googleexpertuk,42034114,cosasdemanana,755494698584801280,4,0.0
3843,guardian_elite,199056422,OANN,1209936918,4,0.0
3844,guardian_elite,199056422,Reuters,1652541,4,0.0
3845,googleexpertuk,42034114,Dream_Rise_F,1133013748971704324,4,0.0
3846,hbbtruth,1965578353,henryolsenEPPC,2814778367,4,0.0
3847,happygirlinca,1644938988,paolav80003464,1117410601175846918,4,0.0
3848,happygirlinca,1644938988,theAPEXassoc,187804926,4,0.0
3849,happygirlinca,1644938988,washingtonpost,2467791,4,0.0
3850,harkim3,2841423804,CarlHigbie,503400523,4,0.0
3851,harkim3,2841423804,newsmax,20545835,4,0.0
3852,harobedretsiger,1302350801881399296,JoeConchaTV,245441097,4,0.0
3853,harobedretsiger,1302350801881399296,seanhannity,41634520,4,0.0
3854,harobedretsiger,1302350801881399296,washingtonpost,2467791,4,0.0
3855,hartlymattly,1395717020256116742,TenBillionIQ,1196853263225761792,4,0.0
3856,haydushow,473518808,FoxNews,1367531,4,0.0
3857,hbbtruth,1965578353,AndrewCQuinn,6530702,4,0.0
3858,hbbtruth,1965578353,CGreenbarg,2802011894,4,0.0
3859,hbbtruth,1965578353,kausmickey,30534986,4,0.0
3860,happygirlinca,1644938988,martinoweiss,22273643,4,0.0
3861,hbbtruth,1965578353,michaelphirsh,213713264,4,0.0
3862,head69mut,1248404510265020416,LDaytrades,1356790260777238529,4,0.0
3863,head69mut,1248404510265020416,POTUS,1349149096909668363,4,0.0
3864,healthcarehi,905933930947166208,PramilaJayapal,193441812,4,0.0
3865,heartsmarttela,71562856,CNNPolitics,13850422,4,0.0
3866,heathfisack,250151678,GOP,11134252,4,0.0
3867,heathfisack,250151678,KopsMiss,3207629147,4,0.0
3868,heavenlyguides,75651331,COSPaulT,858691653837639681,4,0.0
3869,heavenlyguides,75651331,davidmweissman,880018682,4,0.0
3870,heavenlyguides,75651331,laurie_ohio,761765164311941121,4,0.0
3871,heavenlyguides,75651331,seanhannity,41634520,4,0.0
3872,heberebeher,1231483479910748160,DrTedros,189868631,4,0.0
3873,happygirlinca,1644938988,oliviam_hunt,1418269429977190410,4,0.0
3874,happygirlinca,1644938988,joydelicious,61795848,4,0.0
3875,guardian_elite,199056422,TelAvivUni,790846916192002048,4,0.0
3876,happygirlinca,1644938988,EU_Commission,157981564,4,0.0
3877,guardian_elite,199056422,WashTimes,14662354,4,0.0
3878,guardian_elite,199056422,XHNews,487118986,4,0.0
3879,guardian_elite,199056422,australian,9609632,4,0.0
3880,guardian_elite,199056422,i24NEWS_EN,1322420269,4,0.0
3881,guardian_elite,199056422,repdarrellissa,63650107,4,0.0
